ID,Resource,Zone,Village,technology,Total_MW,Start_MW,Change_in_MW,Electricity_GWh
2138,plts_tim713,1,713,solar,0.5637084319983527,0.0,0.5637084319983527,0.1243050365937404
2139,batt_tim713,1,713,battery,0.24087855648100492,0.0,0.24087855648100492,0.04698119586647884
2140,pltd_tim714,1,714,diesel,0.08055,0.3731,-0.29255,0.05127991519895615
2141,plts_tim714,1,714,solar,0.8729537732935242,0.0,0.8729537732935242,0.19249761351539177
2142,batt_tim714,1,714,battery,0.3730215282909504,0.0,0.3730215282909504,0.07275454765510489
2143,pltd_tim715,1,715,diesel,0.117001,0.5419,-0.424899,0.07448501897364158
2144,plts_tim715,1,715,solar,1.2679810563162772,0.0,1.2679810563162772,0.2796062890018532
2145,batt_tim715,1,715,battery,0.5418204856470712,0.0,0.5418204856470712,0.10567723880246618
2146,pltd_tim716,1,716,diesel,0.092523,0.4285,-0.33597699999999997,0.058901896235063686
2147,plts_tim716,1,716,solar,1.002707711314733,0.0,1.002707711314733,0.22111004599598477
2148,batt_tim716,1,716,battery,0.42846695609801294,0.0,0.42846695609801294,0.08356864953359004
2149,pltd_tim717,1,717,diesel,0.049554,0.2295,-0.179946,0.03154674818426109
2150,plts_tim717,1,717,solar,0.5370379903222485,0.0,0.5370379903222485,0.1184237777245444
2151,batt_tim717,1,717,battery,0.22948215090342844,0.0,0.22948215090342844,0.044758424997480416
2152,pltd_tim718,1,718,diesel,0.095051,0.4402,-0.345149,0.06051118806595034
2153,plts_tim718,1,718,solar,1.030098836610728,0.0,1.030098836610728,0.22715021562076604
2154,batt_tim718,1,718,battery,0.4401712246674561,0.0,0.4401712246674561,0.0858514413361767
2155,pltd_tim719,1,719,diesel,0.124318,0.5758,-0.451482,0.07914263074674605
2156,plts_tim719,1,719,solar,1.3472768454648412,0.0,1.3472768454648412,0.29709207276639565
2157,batt_tim719,1,719,battery,0.5757052442664471,0.0,0.5757052442664471,0.11228609937970739
2158,pltd_tim720,1,720,diesel,0.093721,0.4341,-0.340379,0.05966472517303352
2159,plts_tim720,1,720,solar,1.0156800164727686,0.0,1.0156800164727686,0.22397060459652016
2160,batt_tim720,1,720,battery,0.4340087199516113,0.0,0.4340087199516113,0.08464953175097806
2161,pltd_tim721,1,721,diesel,0.03982591977423767,0.1944,-0.15457408022576233,0.025207919864897198
2162,plts_tim721,1,721,solar,0.4620183006535947,0.0,0.4620183006535947,0.10206936892737253
2163,batt_tim721,1,721,battery,0.2011521161490196,0.0,0.2011521161490196,0.039316017251153086
2164,pltd_tim722,1,722,diesel,0.02543580716966956,0.1242,-0.09876419283033044,0.016099859548112484
2165,plts_tim722,1,722,solar,0.2950745098039215,0.0,0.2950745098039215,0.06518812755858823
2166,batt_tim722,1,722,battery,0.1284682090352941,0.0,0.1284682090352941,0.025109641327548764
2167,pltd_tim723,1,723,diesel,0.030611251630933325,0.1494,-0.11878874836906668,0.01937548257832978
2168,plts_tim723,1,723,solar,0.35511633986928104,0.0,0.35511633986928104,0.0784525032897255
2169,batt_tim723,1,723,battery,0.1546091970901961,0.0,0.1546091970901961,0.030219008554179604
2170,pltd_tim724,1,724,diesel,0.01956621108034783,0.0955,-0.07593378891965218,0.012384463890862434
2171,plts_tim724,1,724,solar,0.22698039215686272,0.0,0.22698039215686272,0.05014468158352941
2172,batt_tim724,1,724,battery,0.0988215754117647,0.0,0.0988215754117647,0.019315082051596714
2173,pltd_tim725,1,725,diesel,0.018957,0.0878,-0.068843,0.012068753074799623
2174,plts_tim725,1,725,solar,0.20544116133017606,0.0,0.20544116133017606,0.04530240355466901
2175,batt_tim725,1,725,battery,0.08778608658859263,0.0,0.08778608658859263,0.017121920541551084
2176,pltd_tim726,1,726,diesel,0.008205323856139129,0.04,-0.031794676143860875,0.005193641494710016
2177,plts_tim726,1,726,solar,0.0951843137254902,0.0,0.0951843137254902,0.021028177402823534
2178,batt_tim726,1,726,battery,0.04144060392941177,0.0,0.04144060392941177,0.008099738852033826
2179,pltd_tim727,1,727,diesel,0.014958063357959414,0.073,-0.05804193664204058,0.009467863113637107
2180,plts_tim727,1,727,solar,0.17353202614379085,0.0,0.17353202614379085,0.03833680202290196
2181,batt_tim727,1,727,battery,0.07555212076078432,0.0,0.07555212076078432,0.014766980648220492
2182,pltd_tim728,1,728,diesel,0.010798,0.0582,-0.047402,0.006412841474619961
2183,plts_tim728,1,728,solar,0.14175708726585148,0.0,0.14175708726585148,0.031879500139451525
2184,batt_tim728,1,728,battery,0.06502448135442311,0.0,0.06502448135442311,0.012711416019206482
2185,pltd_tim729,1,729,diesel,0.028212463565913042,0.1377,-0.10948753643408694,0.01785720530014295
2186,plts_tim729,1,729,solar,0.3272941176470588,0.0,0.3272941176470588,0.07230597362001867
2187,batt_tim729,1,729,battery,0.14249651082352943,0.0,0.14249651082352943,0.027851540684893136
2188,pltd_tim730,1,730,diesel,0.012812054990098555,0.0625,-0.049687945009901445,0.008109474873626265
2189,plts_tim730,1,730,solar,0.14863790849673203,0.0,0.14863790849673203,0.03283711047984314
2190,batt_tim730,1,730,battery,0.0647138383372549,0.0,0.0647138383372549,0.012648606854013682
2191,pltd_tim731,1,731,diesel,0.03679676799387826,0.1796,-0.14280323200612174,0.023290719057232758
2192,plts_tim731,1,731,solar,0.4268705882352941,0.0,0.4268705882352941,0.0943044977032904
2193,batt_tim731,1,731,battery,0.18584895051764708,0.0,0.18584895051764708,0.03632495208711166
2194,pltd_tim732,1,732,diesel,0.005028,0.0271,-0.022071999999999998,0.0029863189268933407
2195,plts_tim732,1,732,solar,0.06600060315934442,0.0,0.06600060315934442,0.014842875620805015
2196,batt_tim732,1,732,battery,0.030274260615006415,0.0,0.030274260615006415,0.005918196028462823
2197,pltd_tim733,1,733,diesel,0.01622149026114782,0.0792,-0.06297850973885219,0.01026748499196237
2198,plts_tim733,1,733,solar,0.18817254901960784,0.0,0.18817254901960784,0.041571146920941174
2199,batt_tim733,1,733,battery,0.0819245999764706,0.0,0.0819245999764706,0.01601249889506225
2200,pltd_tim734,1,734,diesel,0.015299,0.0709,-0.055601000000000005,0.009739024030661162
2201,plts_tim734,1,734,solar,0.16579841449603624,0.0,0.16579841449603624,0.036560668084937714
2202,batt_tim734,1,734,battery,0.07084791715741792,0.0,0.07084791715741792,0.013818196991164673
2203,pltd_tim735,1,735,diesel,0.027937,0.1294,-0.10146299999999998,0.01778479542138504
2204,plts_tim735,1,735,solar,0.3027591887161536,0.0,0.3027591887161536,0.06676231712138371
2205,batt_tim735,1,735,battery,0.12937220488314632,0.0,0.12937220488314632,0.025232856641093676
2206,pltd_tim736,1,736,diesel,0.02811,0.1516,-0.12349000000000002,0.016694694244382975
2207,plts_tim736,1,736,solar,0.36901390003268497,0.0,0.36901390003268497,0.08298696182301302
2208,batt_tim736,1,736,battery,0.16926639496612575,0.0,0.16926639496612575,0.033089297527630054
2209,pltd_tim737,1,737,diesel,0.010227,0.0551,-0.044873,0.006073916304291106
2210,plts_tim737,1,737,solar,0.13425476289088448,0.0,0.13425476289088448,0.03019236165879704
2211,batt_tim737,1,737,battery,0.06158261925327657,0.0,0.06158261925327657,0.01203856300493364
2212,pltd_tim738,1,738,diesel,0.012039,0.0558,-0.043761,0.007664412999425164
2213,plts_tim738,1,738,solar,0.13047462164109958,0.0,0.13047462164109958,0.028771375236178322
2214,batt_tim738,1,738,battery,0.05575329079892929,0.0,0.05575329079892929,0.010874191423273389
2215,pltd_tim739,1,739,diesel,0.011973,0.0555,-0.043527,0.007622035138601264
2216,plts_tim739,1,739,solar,0.1297539380212087,0.0,0.1297539380212087,0.02861247048059302
2217,batt_tim739,1,739,battery,0.05544542780706271,0.0,0.05544542780706271,0.010814107953685165
2218,pltd_tim740,1,740,diesel,0.022881,0.106,-0.083119,0.014567099874940087
2219,plts_tim740,1,740,solar,0.24797179038402142,0.0,0.24797179038402142,0.054680943959281386
